2418798149797975,4503599627370496,3303854248590033,36028797018963968,8493735948918463,72057594037927936
4822619267296755,9007199254740992,816742652492151,9007199254740992,4181199413972319,36028797018963968
4893000777811151,9007199254740992,6540448603627881,72057594037927936,8461402587185743,72057594037927936
37788696491461,70368744177664,1637949011247111,18014398509481984,8431885522219571,72057594037927936
4887293588460697,9007199254740992,3286437798551407,36028797018963968,1053839523247669,9007199254740992
603936395949187,1125899906842624,1649703291112627,18014398509481984,8366162076792671,72057594037927936
1222304937101555,2251799813685248,3302890989449547,36028797018963968,8469495887834839,72057594037927936
602467613837161,1125899906842624,1644860247210219,18014398509481984,8420254414279075,72057594037927936
4700902449780757,9007199254740992,3364887354627975,36028797018963968,4324586379759547,36028797018963968
2392672233537723,4503599627370496,6673299051753839,72057594037927936,8690673946696829,72057594037927936
1189441169394955,2251799813685248,3355227038733787,36028797018963968,8731553167667231,72057594037927936
146312665381555,281474976710656,6687716443632221,72057594037927936,8559176116176145,72057594037927936
4725703930958817,9007199254740992,1678346026412541,18014398509481984,8620766382349743,72057594037927936
1194741388125531,2251799813685248,6695414085917215,72057594037927936,4332482876138083,36028797018963968
4754842660842007,9007199254740992,6736833664822473,72057594037927936,8727902754972747,72057594037927936
584624383006097,1125899906842624,6724265850931163,72057594037927936,267462457519271,2251799813685248
2358716548198349,4503599627370496,6845488935479041,72057594037927936,8903105753678267,72057594037927936
1175320623160413,2251799813685248,860763226429255,9007199254740992,8877870878295045,72057594037927936
4731694758522347,9007199254740992,1696465887138737,18014398509481984,8778363719691539,72057594037927936
4764343764789613,9007199254740992,6724452675273415,72057594037927936,8964803296653083,72057594037927936
4728129818054493,9007199254740992,6810972498349301,72057594037927936,1106761888876843,9007199254740992
4698204639006195,9007199254740992,432300551812759,4503599627370496,8914981711511633,72057594037927936
2365364061467079,4503599627370496,6812394477226791,72057594037927936,2201798381255973,18014398509481984
1190634502108357,2251799813685248,3355179973198779,36028797018963968,8992846256743945,72057594037927936
2358716548198349,4503599627370496,6845488935479041,72057594037927936,8903105753678267,72057594037927936
4666460233637023,9007199254740992,7027500711924951,72057594037927936,8994545089303391,72057594037927936
1175320623160413,2251799813685248,860763226429255,9007199254740992,8877870878295045,72057594037927936
4764343764789613,9007199254740992,6724452675273415,72057594037927936,8964803296653083,72057594037927936
4728129818054493,9007199254740992,6810972498349301,72057594037927936,1106761888876843,9007199254740992
2334888970584931,4503599627370496,7046237398541487,72057594037927936,4509119097257503,36028797018963968
4698204639006195,9007199254740992,432300551812759,4503599627370496,8914981711511633,72057594037927936
1190634502108357,2251799813685248,3355179973198779,36028797018963968,8992846256743945,72057594037927936
2418798149797975,4503599627370496,3303854248590033,36028797018963968,8493735948918463,72057594037927936
4893000777811151,9007199254740992,6540448603627881,72057594037927936,8461402587185743,72057594037927936
610548620787185,1125899906842624,6544172579591911,72057594037927936,2151898199970123,18014398509481984
2419957736108045,4503599627370496,6607432877383195,72057594037927936,4244578865144373,36028797018963968
4887293588460697,9007199254740992,3286437798551407,36028797018963968,1053839523247669,9007199254740992
1222304937101555,2251799813685248,3302890989449547,36028797018963968,8469495887834839,72057594037927936
4874932777464903,9007199254740992,821055010042767,9007199254740992,8615423728268935,72057594037927936
4817734833782777,9007199254740992,1656809062187769,18014398509481984,4239203335583999,36028797018963968
2434737483391317,4503599627370496,6450855581828883,72057594037927936,2280095600879723,18014398509481984
2396053606546761,4503599627370496,6672385588506681,72057594037927936,4645351725493929,36028797018963968
4818833592158799,9007199254740992,3290438937477287,36028797018963968,567810111200603,4503599627370496
4883160365541023,9007199254740992,1604287416324491,18014398509481984,4559306505177251,36028797018963968
2444581218009967,4503599627370496,6395386565351707,72057594037927936,9001963057576695,72057594037927936
2397778581670387,4503599627370496,3321818860471605,36028797018963968,4630862778415327,36028797018963968
301092054069685,562949953421312,3271177952481459,36028797018963968,4548484558292213,36028797018963968
4890969887288131,9007199254740992,6333426851582369,72057594037927936,2267768910260097,18014398509481984
4728779055249383,9007199254740992,874943568567891,9007199254740992,4604834938215565,36028797018963968
2396053606546761,4503599627370496,6672385588506681,72057594037927936,4645351725493929,36028797018963968
4761630680808783,9007199254740992,214423466707319,2251799813685248,1175924061105459,9007199254740992
4711733380728879,9007199254740992,7070781383506677,72057594037927936,1137913464440687,9007199254740992
4727677078758287,9007199254740992,3506858912871589,36028797018963968,4588145403118221,36028797018963968
2397778581670387,4503599627370496,3321818860471605,36028797018963968,4630862778415327,36028797018963968
2383244408507983,4503599627370496,212602077282063,2251799813685248,1182122548598243,9007199254740992
4713902335399561,9007199254740992,3549563557636163,36028797018963968,4551284977362039,36028797018963968
4728779055249383,9007199254740992,874943568567891,9007199254740992,4604834938215565,36028797018963968
4763724956024157,9007199254740992,7032966946612369,72057594037927936,1184363645036961,9007199254740992
4711733380728879,9007199254740992,7070781383506677,72057594037927936,1137913464440687,9007199254740992
4761630680808783,9007199254740992,214423466707319,2251799813685248,1175924061105459,9007199254740992
4727677078758287,9007199254740992,3506858912871589,36028797018963968,4588145403118221,36028797018963968
297648962869185,562949953421312,6878315485264719,72057594037927936,4780298454824483,36028797018963968
4713902335399561,9007199254740992,3549563557636163,36028797018963968,4551284977362039,36028797018963968
2383244408507983,4503599627370496,212602077282063,2251799813685248,1182122548598243,9007199254740992
4980301205984269,9007199254740992,6293472192095475,72057594037927936,8758409012184405,72057594037927936
2498550124325993,4503599627370496,6277490586817441,72057594037927936,538497956051909,4503599627370496
1250311534912779,2251799813685248,3026363424836015,36028797018963968,1086056139008053,9007199254740992
2489364771005679,4503599627370496,1578502413453309,18014398509481984,8763738535064367,72057594037927936
2498775204865675,4503599627370496,6244624427666451,72057594037927936,8662807081280265,72057594037927936
5007397211427119,9007199254740992,3132492328398549,36028797018963968,2147965954073625,18014398509481984
2498245863644065,4503599627370496,6132542778631145,72057594037927936,4364854934549513,36028797018963968
2485502261436169,4503599627370496,6353114420259997,72057594037927936,4385567993706365,36028797018963968
4955803985922703,9007199254740992,3027629605097757,36028797018963968,4523761137823585,36028797018963968
4957122072998103,9007199254740992,6316504741388447,72057594037927936,8872515436279845,72057594037927936
4980929704126033,9007199254740992,374710310601843,4503599627370496,8890783464311751,72057594037927936
4950088500135041,9007199254740992,1515202955960579,18014398509481984,4544200105415327,36028797018963968
2483869459788953,4503599627370496,1507222665435335,18014398509481984,8948272841697731,72057594037927936
1242478744543915,2251799813685248,785709396156711,9007199254740992,8750621161288159,72057594037927936
4988759561585641,9007199254740992,5997794147805445,72057594037927936,4424474241402411,36028797018963968
4958634145006947,9007199254740992,3011434461025213,36028797018963968,4503156181952377,36028797018963968
4972658240303581,9007199254740992,6068186288243615,72057594037927936,4454354596702807,36028797018963968
4957122072998103,9007199254740992,6316504741388447,72057594037927936,8872515436279845,72057594037927936
4980929704126033,9007199254740992,374710310601843,4503599627370496,8890783464311751,72057594037927936
4950088500135041,9007199254740992,1515202955960579,18014398509481984,4544200105415327,36028797018963968
1246333197443759,2251799813685248,6038876148173909,72057594037927936,4418814282693627,36028797018963968
1242478744543915,2251799813685248,785709396156711,9007199254740992,8750621161288159,72057594037927936
4988759561585641,9007199254740992,5997794147805445,72057594037927936,4424474241402411,36028797018963968
4958634145006947,9007199254740992,3011434461025213,36028797018963968,4503156181952377,36028797018963968
4955130195185295,9007199254740992,1562325050313201,18014398509481984,4464818328532799,36028797018963968
4957122072998103,9007199254740992,6316504741388447,72057594037927936,8872515436279845,72057594037927936
4980929704126033,9007199254740992,374710310601843,4503599627370496,8890783464311751,72057594037927936
4950088500135041,9007199254740992,1515202955960579,18014398509481984,4544200105415327,36028797018963968
4976830399283975,9007199254740992,6172369624513605,72057594037927936,8790812111448525,72057594037927936
1242478744543915,2251799813685248,785709396156711,9007199254740992,8750621161288159,72057594037927936
4988759561585641,9007199254740992,5997794147805445,72057594037927936,4424474241402411,36028797018963968
4958634145006947,9007199254740992,3011434461025213,36028797018963968,4503156181952377,36028797018963968
2434737483391317,4503599627370496,6450855581828883,72057594037927936,2280095600879723,18014398509481984
4883160365541023,9007199254740992,1604287416324491,18014398509481984,4559306505177251,36028797018963968
4862922036132897,9007199254740992,1618046568433403,18014398509481984,564978123725513,4503599627370496
1230532178779959,2251799813685248,3174639828361071,36028797018963968,4506249059195055,36028797018963968
2444581218009967,4503599627370496,6395386565351707,72057594037927936,9001963057576695,72057594037927936
4890969887288131,9007199254740992,6333426851582369,72057594037927936,2267768910260097,18014398509481984
18948523624159,35184372088832,6496003283637055,72057594037927936,4512156810484265,36028797018963968
614900398794373,1125899906842624,49628924108549,562949953421312,8947361317959137,72057594037927936
39055775963087,70368744177664,2712746936076289,36028797018963968,1052609051108937,9007199254740992
4986328317591065,9007199254740992,690939919508971,9007199254740992,8610860395137963,72057594037927936
2503953701160139,4503599627370496,2767003635060461,36028797018963968,8436345098866373,72057594037927936
2507544224322763,4503599627370496,663359003442899,9007199254740992,8195784410223393,72057594037927936
626148883501107,1125899906842624,682944548505771,9007199254740992,2080568553832927,18014398509481984
4984572228907335,9007199254740992,2771361325013643,36028797018963968,8519774398828003,72057594037927936
5011448350972525,9007199254740992,2759072559360325,36028797018963968,262605207682563,2251799813685248
1253759355480205,2251799813685248,5305215524552849,72057594037927936,2033445361942177,18014398509481984
2426824073754009,4503599627370496,4716506686667573,72057594037927936,66401301616901,562949953421312
1208439407551571,2251799813685248,4670356613690887,72057594037927936,2113100595757021,18014398509481984
4866877911712863,9007199254740992,1187741369474991,18014398509481984,4280656375196809,36028797018963968
4854172224315529,9007199254740992,2339332177824267,36028797018963968,8204791914512197,72057594037927936
4853923242486195,9007199254740992,4700627506964485,72057594037927936,8350766894393737,72057594037927936
302714189200029,562949953421312,4659712357110935,72057594037927936,1041043230517011,9007199254740992
2435717279385525,4503599627370496,1194699290798019,18014398509481984,4247655179636187,36028797018963968
4858895416298779,9007199254740992,4689163546377409,72057594037927936,8115901131603673,72057594037927936
4836251105026611,9007199254740992,4697217175184513,72057594037927936,7522676971363719,72057594037927936
4850020483956193,9007199254740992,4717382254743607,72057594037927936,3647970927885285,36028797018963968
1208569183004171,2251799813685248,2346916757527019,36028797018963968,1887380621281073,18014398509481984
4844661699535857,9007199254740992,4675971219910123,72057594037927936,7912579366896465,72057594037927936
2419737430045461,4503599627370496,2369559398985113,36028797018963968,3723135201265703,36028797018963968
1213552661092047,2251799813685248,4753532435684759,72057594037927936,7200945283457701,72057594037927936
2417133616908771,4503599627370496,595341112823167,9007199254740992,3695548992816585,36028797018963968
4846008760236381,9007199254740992,4651360454147025,72057594037927936,3876839550669063,36028797018963968
1210542442733735,2251799813685248,4705506773393431,72057594037927936,7426792656168417,72057594037927936
4850020483956193,9007199254740992,4717382254743607,72057594037927936,3647970927885285,36028797018963968
1208569183004171,2251799813685248,2346916757527019,36028797018963968,1887380621281073,18014398509481984
4844661699535857,9007199254740992,4675971219910123,72057594037927936,7912579366896465,72057594037927936
1211281559334273,2251799813685248,148232793784015,2251799813685248,7353916929266863,72057594037927936
1213552661092047,2251799813685248,4753532435684759,72057594037927936,7200945283457701,72057594037927936
2417133616908771,4503599627370496,595341112823167,9007199254740992,3695548992816585,36028797018963968
4846008760236381,9007199254740992,4651360454147025,72057594037927936,3876839550669063,36028797018963968
1206498124941935,2251799813685248,1174868466145079,18014398509481984,7648014769160393,72057594037927936
2407718685950197,4503599627370496,4707476502560129,72057594037927936,7725649874090757,72057594037927936
4844661699535857,9007199254740992,4675971219910123,72057594037927936,7912579366896465,72057594037927936
1208569183004171,2251799813685248,2346916757527019,36028797018963968,1887380621281073,18014398509481984
4829275107493093,9007199254740992,4732472271989935,72057594037927936,7579077774484895,72057594037927936
1204206939519453,2251799813685248,2376564858272785,36028797018963968,7618862330582597,72057594037927936
4846008760236381,9007199254740992,4651360454147025,72057594037927936,3876839550669063,36028797018963968
2417133616908771,4503599627370496,595341112823167,9007199254740992,3695548992816585,36028797018963968
4818351713173421,9007199254740992,1181361120845709,18014398509481984,3835992000430487,36028797018963968
2407718685950197,4503599627370496,4707476502560129,72057594037927936,7725649874090757,72057594037927936
1208569183004171,2251799813685248,2346916757527019,36028797018963968,1887380621281073,18014398509481984
4834602703315083,9007199254740992,2491763471687989,36028797018963968,7160466335565539,72057594037927936
4821462929713743,9007199254740992,1191064473483173,18014398509481984,3775373343673731,36028797018963968
1204206939519453,2251799813685248,2376564858272785,36028797018963968,7618862330582597,72057594037927936
2417133616908771,4503599627370496,595341112823167,9007199254740992,3695548992816585,36028797018963968
4836311418187179,9007199254740992,629118137905567,9007199254740992,3530529459760923,36028797018963968
4769647370181015,9007199254740992,5132564638392287,72057594037927936,3871698589701651,36028797018963968
4762219362927117,9007199254740992,5056279958545649,72057594037927936,3901240958445151,36028797018963968
1192805780857261,2251799813685248,2479260498837601,36028797018963968,2013197619738425,18014398509481984
2396380386356239,4503599627370496,81557060556989,1125899906842624,3885516640404013,36028797018963968
4769528624490937,9007199254740992,5109603201546663,72057594037927936,3869586708279131,36028797018963968
1191005002869971,2251799813685248,5117595809945045,72057594037927936,7698418414014663,72057594037927936
597189263767191,1125899906842624,624958084539165,9007199254740992,7918973125846075,72057594037927936
1199505322716417,2251799813685248,5294050659354149,72057594037927936,7636580023873205,72057594037927936
4808763862704067,9007199254740992,5422614427554903,72057594037927936,3758107304378147,36028797018963968
2405544251109589,4503599627370496,5494034705758731,72057594037927936,1864792398988235,18014398509481984
2396380386356239,4503599627370496,81557060556989,1125899906842624,3885516640404013,36028797018963968
4816869846823013,9007199254740992,5271988501529111,72057594037927936,7506024689384247,72057594037927936
4810663196194535,9007199254740992,5386039309421775,72057594037927936,1871945955044219,18014398509481984
4820201787842863,9007199254740992,5617471182686135,72057594037927936,7378008763665695,72057594037927936
1199505322716417,2251799813685248,5294050659354149,72057594037927936,7636580023873205,72057594037927936
1204895729181713,2251799813685248,5341874624979909,72057594037927936,7375906429746123,72057594037927936
4729485779687713,9007199254740992,5178707441102177,72057594037927936,3856080834202215,36028797018963968
4756596494961415,9007199254740992,5304290090745159,72057594037927936,1899449230321877,18014398509481984
2364955387554535,4503599627370496,1305441912642765,18014398509481984,7673478702829203,72057594037927936
4723890685673673,9007199254740992,19255524874133,281474976710656,3964097322365257,36028797018963968
2365887327901655,4503599627370496,160574859058363,2251799813685248,7699923408024677,72057594037927936
4760329024500035,9007199254740992,5403312633739093,72057594037927936,3755931371979433,36028797018963968
2367896302802579,4503599627370496,5331212647995783,72057594037927936,7582634934528097,72057594037927936
1181796171328041,2251799813685248,2500869840040115,36028797018963968,1945019532729181,18014398509481984
1198476500297725,2251799813685248,1410179918697855,18014398509481984,931996261762183,9007199254740992
4833849492641001,9007199254740992,2971659039683641,36028797018963968,1834891975432249,18014398509481984
4801287710439739,9007199254740992,5754735051537873,72057594037927936,1855598826615093,18014398509481984
4770290486919871,9007199254740992,5327654220250015,72057594037927936,7551926852017351,72057594037927936
1197110846361495,2251799813685248,2797037361093133,36028797018963968,7422460657866343,72057594037927936
4833407277488071,9007199254740992,3005399619585103,36028797018963968,3643492096036343,36028797018963968
4804287915436951,9007199254740992,5833228005457123,72057594037927936,1843248374348415,18014398509481984
4773800085980353,9007199254740992,5424814224308893,72057594037927936,7461481848584079,72057594037927936
297950211574047,562949953421312,5835071149054029,72057594037927936,7459089654805377,72057594037927936
4762740650434783,9007199254740992,5819007986405961,72057594037927936,233258171206781,2251799813685248
2388868975059729,4503599627370496,2867193516442739,36028797018963968,7486705991061447,72057594037927936
4839277812335969,9007199254740992,779202381700629,9007199254740992,3664598335855961,36028797018963968
4770248892662847,9007199254740992,5864484077069599,72057594037927936,7417800146733611,72057594037927936
2381237586223927,4503599627370496,5858004853731563,72057594037927936,7423623400598647,72057594037927936
4778689879233563,9007199254740992,5823689651508645,72057594037927936,7411735455383769,72057594037927936
4838749087175537,9007199254740992,6294370803082593,72057594037927936,1822999261597461,18014398509481984
5240287067063897,9007199254740992,4544843785810049,36028797018963968,8956513165470055,72057594037927936
5243194625169891,9007199254740992,4618201771230733,36028797018963968,8612647070130359,72057594037927936
2614480319490051,4503599627370496,1169645256937131,9007199254740992,8643800552299005,72057594037927936
5242483620127911,9007199254740992,4520064002262713,36028797018963968,4503955123969617,36028797018963968
2623151825060259,4503599627370496,8972002493872451,72057594037927936,8975026663272445,72057594037927936
5229821172644581,9007199254740992,4655978629347543,36028797018963968,8657013160126511,72057594037927936
5216650793636619,9007199254740992,4720159315986949,36028797018963968,8721448916578737,72057594037927936
5230376770343601,9007199254740992,4549713806260423,36028797018963968,4541167352048195,36028797018963968
5240287067063897,9007199254740992,4544843785810049,36028797018963968,8956513165470055,72057594037927936
5253792023492649,9007199254740992,571874910809149,4503599627370496,8291756474550895,72057594037927936
5243194625169891,9007199254740992,4618201771230733,36028797018963968,8612647070130359,72057594037927936
5242483620127911,9007199254740992,4520064002262713,36028797018963968,4503955123969617,36028797018963968
2623151825060259,4503599627370496,8972002493872451,72057594037927936,8975026663272445,72057594037927936
2624329654095075,4503599627370496,575691546349941,4503599627370496,8355921116524207,72057594037927936
5229821172644581,9007199254740992,4655978629347543,36028797018963968,8657013160126511,72057594037927936
5230376770343601,9007199254740992,4549713806260423,36028797018963968,4541167352048195,36028797018963968
2597744390516831,4503599627370496,2412049862747479,18014398509481984,4557591756504801,36028797018963968
5195792853746407,9007199254740992,2400076812835343,18014398509481984,1149602917953923,9007199254740992
2605382036336749,4503599627370496,4857009389092843,36028797018963968,4248189201382061,36028797018963968
2597623590496979,4503599627370496,4941865595333393,36028797018963968,8582837732895929,72057594037927936
649959669988677,1125899906842624,4776289552387297,36028797018963968,4578884320692453,36028797018963968
5189787970100069,9007199254740992,4847960007082817,36028797018963968,1161109886780095,9007199254740992
5201691915176097,9007199254740992,2449370325724897,18014398509481984,2153748057029531,18014398509481984
5186412589454351,9007199254740992,4979557831817039,36028797018963968,4347305727809887,36028797018963968
2597744390516831,4503599627370496,2412049862747479,18014398509481984,4557591756504801,36028797018963968
5195792853746407,9007199254740992,2400076812835343,18014398509481984,1149602917953923,9007199254740992
2605009797356451,4503599627370496,1175912137834939,9007199254740992,2294713103189765,18014398509481984
2609614434929623,4503599627370496,4779923315897221,36028797018963968,8483111390782333,72057594037927936
649959669988677,1125899906842624,4776289552387297,36028797018963968,4578884320692453,36028797018963968
5189787970100069,9007199254740992,4847960007082817,36028797018963968,1161109886780095,9007199254740992
2599961232198151,4503599627370496,1187164918978825,9007199254740992,4617109552257911,36028797018963968
5208853635489657,9007199254740992,2410646096913127,18014398509481984,4297929229945245,36028797018963968
5251357130852963,9007199254740992,8693150207625293,72057594037927936,4784981503250285,36028797018963968
5242035092139971,9007199254740992,4346975200865029,36028797018963968,608705526399999,4503599627370496
5254384515047183,9007199254740992,8666183614753389,72057594037927936,2392265587899301,18014398509481984
5242483620127911,9007199254740992,4520064002262713,36028797018963968,4503955123969617,36028797018963968
2623121485571221,4503599627370496,2173432537632551,18014398509481984,4791856428932553,36028797018963968
5230934092214825,9007199254740992,8813712876259617,72057594037927936,2426988109404379,18014398509481984
2623733905300923,4503599627370496,2166196534403621,18014398509481984,4804463681423687,36028797018963968
5230376770343601,9007199254740992,4549713806260423,36028797018963968,4541167352048195,36028797018963968
2580355047688179,4503599627370496,263394582702745,2251799813685248,1087905721647445,9007199254740992
5206708039079761,9007199254740992,8338927755324217,72057594037927936,8805076782191979,72057594037927936
2591820505689469,4503599627370496,2087504751644173,18014398509481984,2196376303188269,18014398509481984
1282035313449703,2251799813685248,8493758866639601,72057594037927936,8633331519596603,72057594037927936
1290558453210525,2251799813685248,1054634066404489,9007199254740992,4380525748680245,36028797018963968
2598077789734443,4503599627370496,8373923067950379,72057594037927936,1102139992697197,9007199254740992
5168880202933443,9007199254740992,8416558925304231,72057594037927936,4402993088038787,36028797018963968
5121731834605103,9007199254740992,8526756219844133,72057594037927936,8650790280103921,72057594037927936
2533321593396979,4503599627370496,8420377217487309,72057594037927936,4414517493110245,36028797018963968
5062229416754849,9007199254740992,8431679858490487,72057594037927936,2215872406505049,18014398509481984
2519921796440829,4503599627370496,2143380864483253,18014398509481984,4295669199828713,36028797018963968
5089022185222313,9007199254740992,4169008617938045,36028797018963968,8790984052034593,72057594037927936
5062182397767697,9007199254740992,8431790274676713,72057594037927936,4429029071775153,36028797018963968
2530433821880641,4503599627370496,8418410059802305,72057594037927936,8919068832511499,72057594037927936
5040030770749591,9007199254740992,4292616655436469,36028797018963968,4332771880991057,36028797018963968
635966331437615,1125899906842624,2083748449257571,18014398509481984,4418256989370937,36028797018963968
5295692120479825,9007199254740992,3505064231402229,36028797018963968,8769038926947761,72057594037927936
5311257595857319,9007199254740992,1761925077515909,18014398509481984,2190853941051013,18014398509481984
5289965299619443,9007199254740992,6986385246860483,72057594037927936,8767100574633507,72057594037927936
81713354948091,140737488355328,1790353606734467,18014398509481984,8924908215851859,72057594037927936
5298108409499867,9007199254740992,7032072433510979,72057594037927936,8746486441780077,72057594037927936
331970720600557,562949953421312,7060740091726619,72057594037927936,4373132085771469,36028797018963968
5291468101885053,9007199254740992,6997488737208291,72057594037927936,545914148495211,4503599627370496
2617711672010511,4503599627370496,447569107249623,4503599627370496,8915704553540919,72057594037927936
5492488377029249,9007199254740992,7641778408581421,72057594037927936,2044440693806855,18014398509481984
1380051842456083,2251799813685248,3847166351926997,36028797018963968,8189541350667517,72057594037927936
5497907237534003,9007199254740992,957694197622361,9007199254740992,1019211685355431,9007199254740992
5452793326192603,9007199254740992,935241187621081,9007199254740992,8375177484876627,72057594037927936
2748690448252691,4503599627370496,7692137868983277,72057594037927936,4089973478221621,36028797018963968
344927894495569,562949953421312,7732468207735887,72057594037927936,8148324444630741,72057594037927936
1374792664610135,2251799813685248,7729104316046341,72057594037927936,8119918616726669,72057594037927936
5454661988332781,9007199254740992,1878638978663747,18014398509481984,4178478491106267,36028797018963968
5397177396688973,9007199254740992,7974908462514279,72057594037927936,3668718486920117,36028797018963968
677640152738235,1125899906842624,8138029084700929,72057594037927936,233272792900193,2251799813685248
2700549250465467,4503599627370496,8018486472352451,72057594037927936,3666847488796455,36028797018963968
1341398282246445,2251799813685248,3788309417895871,36028797018963968,1847831527611263,18014398509481984
5398035312922985,9007199254740992,2011564304033743,18014398509481984,924348559071909,9007199254740992
2712347916579541,4503599627370496,8249854556370495,72057594037927936,3747974718932337,36028797018963968
5399526371486645,9007199254740992,8116946853065693,72057594037927936,7351384111328243,72057594037927936
2683226039702793,4503599627370496,7668686202754547,72057594037927936,1845003817182541,18014398509481984
5425351653043809,9007199254740992,8654883613834821,72057594037927936,3666791345280407,36028797018963968
1361809522443259,2251799813685248,8772249468982487,72057594037927936,7550895483108183,72057594037927936
1355363248413389,2251799813685248,4363679276096275,36028797018963968,3644746362827243,36028797018963968
5428130421188229,9007199254740992,8433949310333183,72057594037927936,3686802838999681,36028797018963968
5429087119373693,9007199254740992,4362086824264647,36028797018963968,3709347525982669,36028797018963968
5450587487901665,9007199254740992,8858524510207055,72057594037927936,7607706938876015,72057594037927936
5421768702613643,9007199254740992,4405086269963549,36028797018963968,1840512292565869,18014398509481984
5429493945845215,9007199254740992,8527726077787085,72057594037927936,7407133556096043,72057594037927936
5418332085991773,9007199254740992,4817685441971371,36028797018963968,2352874854874587,18014398509481984
5393672272282565,9007199254740992,1203837772822727,9007199254740992,8962258698946659,72057594037927936
2709413675869311,4503599627370496,2410219955146125,18014398509481984,4549728348130481,36028797018963968
5420037145108205,9007199254740992,4817821682478445,36028797018963968,295573364808367,2251799813685248
2710145239960399,4503599627370496,1205565160956843,9007199254740992,2382266009364251,18014398509481984
337368834430855,562949953421312,2415064149869303,18014398509481984,2281135769425723,18014398509481984
1356407853569629,2251799813685248,1209579688891971,9007199254740992,4635806279738165,36028797018963968
5421825020336221,9007199254740992,4819252701878909,36028797018963968,4808085017493921,36028797018963968
5422238266392449,9007199254740992,2262133985545351,18014398509481984,5001365560180243,36028797018963968
5433722934362675,9007199254740992,8780567791279575,72057594037927936,1259472203584433,9007199254740992
5411721380735847,9007199254740992,2264580593445829,18014398509481984,4941988491516641,36028797018963968
5423728315854365,9007199254740992,571703215422333,4503599627370496,5021000487658495,36028797018963968
5419267538814705,9007199254740992,4504552064567515,36028797018963968,5047276337639763,36028797018963968
1358718908674975,2251799813685248,4367966073364497,36028797018963968,2549300179088547,18014398509481984
676457472993285,1125899906842624,1128349116359539,9007199254740992,1254799849856585,9007199254740992
2715321560921663,4503599627370496,4576447660379635,36028797018963968,5095855784539677,36028797018963968
5370087153364831,9007199254740992,7884930645078213,72057594037927936,4688089475314439,36028797018963968
2683873677696585,4503599627370496,3950871143514861,36028797018963968,4686012756868307,36028797018963968
1341323918129719,2251799813685248,978939850857533,9007199254740992,4747995759549911,36028797018963968
5291635117846385,9007199254740992,4114524341734331,36028797018963968,1220605619678385,9007199254740992
5347013036809539,9007199254740992,3965427797369321,36028797018963968,4711678008245615,36028797018963968
5388016259360359,9007199254740992,7808518772055563,72057594037927936,4620489926038203,36028797018963968
5372448874991651,9007199254740992,7791094541635867,72057594037927936,2359773400026779,18014398509481984
5296041648634045,9007199254740992,8184500622048247,72057594037927936,4859787408917609,36028797018963968
6253759930859397,9007199254740992,5815563252953431,72057594037927936,7456128442016703,72057594037927936
779229350036145,1125899906842624,2965903692983735,36028797018963968,7376146215904269,72057594037927936
6264273845414665,9007199254740992,1446856675787601,18014398509481984,866480168043233,9007199254740992
1563737989690339,2251799813685248,725851115603863,9007199254740992,1873464530942795,18014398509481984
3126016086427411,4503599627370496,5909035798340229,72057594037927936,1819075718074275,18014398509481984
6230130425862239,9007199254740992,3020393298189609,36028797018963968,7214272644657053,72057594037927936
3129829117562407,4503599627370496,5933323038303223,72057594037927936,1691225391636855,18014398509481984
6254339314840285,9007199254740992,5887660815614311,72057594037927936,3672537130444963,36028797018963968
1616428035823201,2251799813685248,1721998320069195,18014398509481984,867922250660341,9007199254740992
3252778557589929,4503599627370496,6847541024738863,72057594037927936,6653840104134519,72057594037927936
3246011311300377,4503599627370496,6993833320236875,72057594037927936,1673120164631383,18014398509481984
3231599944951767,4503599627370496,3377944353450357,36028797018963968,7030722415920585,72057594037927936
1621165168726989,2251799813685248,7063214904361689,72057594037927936,3365846310633431,36028797018963968
6497260301686767,9007199254740992,3519692036474669,36028797018963968,6594842328363739,72057594037927936
6483564147825219,9007199254740992,7183851851846791,72057594037927936,6653349043231313,72057594037927936
6460358270341063,9007199254740992,6936090776128341,72057594037927936,7011031774794373,72057594037927936
1616428035823201,2251799813685248,1721998320069195,18014398509481984,867922250660341,9007199254740992
3246011311300377,4503599627370496,6993833320236875,72057594037927936,1673120164631383,18014398509481984
6470246041742739,9007199254740992,3542851364172119,36028797018963968,1699994989206721,18014398509481984
3231599944951767,4503599627370496,3377944353450357,36028797018963968,7030722415920585,72057594037927936
1621165168726989,2251799813685248,7063214904361689,72057594037927936,3365846310633431,36028797018963968
6483564147825219,9007199254740992,7183851851846791,72057594037927936,6653349043231313,72057594037927936
6469056722638187,9007199254740992,3633554367693981,36028797018963968,6810257061591095,72057594037927936
6460358270341063,9007199254740992,6936090776128341,72057594037927936,7011031774794373,72057594037927936
6210080757728185,9007199254740992,3591601722581713,36028797018963968,6300976357424379,72057594037927936
6197448408770709,9007199254740992,3629119955215009,36028797018963968,6228935667909049,72057594037927936
3102754791977497,4503599627370496,6893707353874443,72057594037927936,6125294006906861,72057594037927936
3109343837736019,4503599627370496,220560384182047,2251799813685248,6294024068655447,72057594037927936
6182714892131759,9007199254740992,1856669843728399,18014398509481984,1526664626680707,18014398509481984
6197149336842371,9007199254740992,1875877465123893,18014398509481984,3149458186267151,36028797018963968
3102790187321219,4503599627370496,7126172537084767,72057594037927936,3068275347518943,36028797018963968
