2863768070717489,18014398509481984,8699081352129365,36028797018963968,4801320594999521,288230376151711744
5389069057482011,36028797018963968,7939431317418303,36028797018963968,5089427486494129,288230376151711744
7463693608297519,72057594037927936,5080692221090645,18014398509481984,-6195108848585117,144115188075855872
8111696936818813,72057594037927936,2557862826096665,9007199254740992,-1534363454926727,36028797018963968
6726800492599851,72057594037927936,5034692580669043,18014398509481984,-6316050284400407,144115188075855872
7279338254525979,72057594037927936,1277281902547239,4503599627370496,-609697142645015,18014398509481984
6102652745758267,36028797018963968,1856745757403373,9007199254740992,-2455705522000819,144115188075855872
5823559755919531,36028797018963968,2298074833046917,9007199254740992,8455730538230211,288230376151711744
5520650439519231,36028797018963968,1093532691250313,4503599627370496,284805758707045,9007199254740992
5553444393623301,36028797018963968,4507396123924567,18014398509481984,2752565517716375,72057594037927936
505225622342061,4503599627370496,5202690271110919,18014398509481984,-6484121916917227,288230376151711744
8111696936818813,72057594037927936,2557862826096665,9007199254740992,-1534363454926727,36028797018963968
3822767403718455,36028797018963968,1291663483083263,4503599627370496,-3549874766433023,144115188075855872
2033220767304911,18014398509481984,5200835984253127,18014398509481984,-6411584863806301,288230376151711744
785437690454813,4503599627370496,8409908603562567,36028797018963968,-4972689071769529,4611686018427387904
5823559755919531,36028797018963968,2298074833046917,9007199254740992,8455730538230211,288230376151711744
5540388881533797,36028797018963968,2310685920753693,9007199254740992,6644206579897549,144115188075855872
2782919232001047,18014398509481984,2355929811308809,9007199254740992,6783472149116191,144115188075855872
4028311601639595,36028797018963968,5138610009405141,18014398509481984,-1327509153701099,36028797018963968
8111696936818813,72057594037927936,2557862826096665,9007199254740992,-1534363454926727,36028797018963968
3822767403718455,36028797018963968,1291663483083263,4503599627370496,-3549874766433023,144115188075855872
2033220767304911,18014398509481984,5200835984253127,18014398509481984,-6411584863806301,288230376151711744
6406631286072673,36028797018963968,8104106680334405,36028797018963968,-880933401033397,72057594037927936
5823559755919531,36028797018963968,2298074833046917,9007199254740992,8455730538230211,288230376151711744
5540388881533797,36028797018963968,2310685920753693,9007199254740992,6644206579897549,144115188075855872
2782919232001047,18014398509481984,2355929811308809,9007199254740992,6783472149116191,144115188075855872
8254043589617549,36028797018963968,8666771986944193,36028797018963968,3264309793346699,36028797018963968
4412951084712953,18014398509481984,8602201625941057,36028797018963968,830216607151113,9007199254740992
1075314891562945,4503599627370496,1064132854558703,4503599627370496,5062414834402835,72057594037927936
4486813343677873,18014398509481984,8535786515078179,36028797018963968,6282065170568105,72057594037927936
7746644940296027,18014398509481984,5693373218360521,18014398509481984,4235481604780015,36028797018963968
3604881549363765,9007199254740992,361681951775093,1125899906842624,2191233571427191,18014398509481984
919695487397777,2251799813685248,5549183203975161,18014398509481984,237598795230537,2251799813685248
7315395199989775,18014398509481984,5828991458214605,18014398509481984,8296194413787459,72057594037927936
3183099157578725,18014398509481984,4892805278962807,18014398509481984,-1863411794188037,36028797018963968
6479999175929093,36028797018963968,4796257903382977,18014398509481984,-1926228544945915,36028797018963968
6268205423105647,36028797018963968,4986430813021835,18014398509481984,-6795317833142245,144115188075855872
6273816470711963,36028797018963968,4950012702165549,18014398509481984,-8285822934659153,144115188075855872
40626247463887,140737488355328,76120268942705,281474976710656,1974666273042131,72057594037927936
1331450612590259,4503599627370496,4710920992091457,18014398509481984,7316625369068963,288230376151711744
163509286700583,562949953421312,4782370296122079,18014398509481984,6321764455060773,288230376151711744
1301390180594613,4503599627370496,4764259721126871,18014398509481984,535858125095731,36028797018963968
2451585312515907,18014398509481984,5151909024405037,18014398509481984,-427599939943229,9007199254740992
2549615674029555,18014398509481984,5152228793060331,18014398509481984,-6362803223372615,144115188075855872
4744770132680059,36028797018963968,1296963639281205,4503599627370496,-5699590518906579,144115188075855872
4956278169705901,36028797018963968,40153191144523,140737488355328,-7400735228053355,144115188075855872
425036274582181,2251799813685248,4805883127675049,18014398509481984,6442092357256057,288230376151711744
3907750385221451,18014398509481984,9003072517903313,36028797018963968,-6670622965690303,576460752303423488
3659321874066909,18014398509481984,4383000839277459,18014398509481984,-5766590105940691,576460752303423488
1906112137866519,9007199254740992,8665628187920147,36028797018963968,-5497688998132263,288230376151711744
4612371244779325,36028797018963968,627378322500273,2251799813685248,-6649645429122575,72057594037927936
2549615674029555,18014398509481984,5152228793060331,18014398509481984,-6362803223372615,144115188075855872
4744770132680059,36028797018963968,1296963639281205,4503599627370496,-5699590518906579,144115188075855872
4956278169705901,36028797018963968,40153191144523,140737488355328,-7400735228053355,144115188075855872
3680109846322981,18014398509481984,8786451389197755,36028797018963968,-1207262269975611,144115188075855872
3907750385221451,18014398509481984,9003072517903313,36028797018963968,-6670622965690303,576460752303423488
3659321874066909,18014398509481984,4383000839277459,18014398509481984,-5766590105940691,576460752303423488
1906112137866519,9007199254740992,8665628187920147,36028797018963968,-5497688998132263,288230376151711744
4793808017758781,36028797018963968,5051807560474561,18014398509481984,-3203940471487743,36028797018963968
2549615674029555,18014398509481984,5152228793060331,18014398509481984,-6362803223372615,144115188075855872
1280919103708333,9007199254740992,5247313690879057,18014398509481984,-2171196994230671,72057594037927936
4744770132680059,36028797018963968,1296963639281205,4503599627370496,-5699590518906579,144115188075855872
1876877825517675,9007199254740992,558667845074883,2251799813685248,-7304169612502797,1152921504606846976
3907750385221451,18014398509481984,9003072517903313,36028797018963968,-6670622965690303,576460752303423488
3799571061916469,18014398509481984,2317380755152529,9007199254740992,3830249465883137,18446744073709551616
3659321874066909,18014398509481984,4383000839277459,18014398509481984,-5766590105940691,576460752303423488
4966870379929797,36028797018963968,5063971866161915,18014398509481984,-100376730134327,1125899906842624
2549615674029555,18014398509481984,5152228793060331,18014398509481984,-6362803223372615,144115188075855872
1280919103708333,9007199254740992,5247313690879057,18014398509481984,-2171196994230671,72057594037927936
4744770132680059,36028797018963968,1296963639281205,4503599627370496,-5699590518906579,144115188075855872
7685076127793459,36028797018963968,2254578791255283,9007199254740992,-8583959517651439,1152921504606846976
3907750385221451,18014398509481984,9003072517903313,36028797018963968,-6670622965690303,576460752303423488
3799571061916469,18014398509481984,2317380755152529,9007199254740992,3830249465883137,18446744073709551616
3659321874066909,18014398509481984,4383000839277459,18014398509481984,-5766590105940691,576460752303423488
1085771478673003,9007199254740992,5037391387728275,18014398509481984,-5454536194023601,72057594037927936
4579098893916639,36028797018963968,2536609660721747,9007199254740992,-5394378454809423,72057594037927936
8179282874833649,72057594037927936,5012232193543673,18014398509481984,-671076103768269,9007199254740992
8176880855472449,72057594037927936,621442299491387,2251799813685248,-6142803988847425,72057594037927936
6657803406252283,36028797018963968,8894455842019191,36028797018963968,7104226455259575,2305843009213693952
7341612837465693,36028797018963968,7813400118433935,36028797018963968,-3367997198403245,72057594037927936
3479710985644787,18014398509481984,7289446468141481,36028797018963968,-6847140921167703,144115188075855872
1756137010238737,9007199254740992,3604075469172299,18014398509481984,-2148399927217011,36028797018963968
1058126093627667,9007199254740992,4803085100686581,18014398509481984,-4663663321569343,36028797018963968
4579098893916639,36028797018963968,2536609660721747,9007199254740992,-5394378454809423,72057594037927936
4898151862573883,36028797018963968,5096735516872313,18014398509481984,-2422044962658017,36028797018963968
1188999355414259,9007199254740992,2565660621601305,9007199254740992,-8075142375898899,144115188075855872
7411655777317617,36028797018963968,8098376283819247,36028797018963968,-1334775542572243,36028797018963968
7341612837465693,36028797018963968,7813400118433935,36028797018963968,-3367997198403245,72057594037927936
7609938768872259,36028797018963968,4129132783100349,18014398509481984,-5198210894744781,144115188075855872
1850376704016521,9007199254740992,8397903892780299,36028797018963968,-946933132423781,36028797018963968
2501956801617713,18014398509481984,2646552129326315,9007199254740992,-7344753092694957,576460752303423488
4896543461375499,36028797018963968,1343098123865213,4503599627370496,-6395896262498461,2305843009213693952
2679443055867817,18014398509481984,2777449217578323,9007199254740992,-5581663298962765,1152921504606846976
2394386073466473,18014398509481984,5358326688286611,18014398509481984,-738988846283325,72057594037927936
6224914242957273,36028797018963968,5076397601008423,18014398509481984,7035623108060409,144115188075855872
6565259596811393,36028797018963968,1180118332296085,4503599627370496,677088694771617,36028797018963968
6709141952596775,36028797018963968,4814943496574997,18014398509481984,7854537724258693,576460752303423488
1628353875426163,9007199254740992,2270544823117075,9007199254740992,705914906767781,72057594037927936
4616249220787121,36028797018963968,2557470222875193,9007199254740992,-8846721297695911,144115188075855872
4896543461375499,36028797018963968,1343098123865213,4503599627370496,-6395896262498461,2305843009213693952
4722214126048351,36028797018963968,5310936922242907,18014398509481984,-8574870823731261,576460752303423488
2404996239023071,18014398509481984,5307791676989541,18014398509481984,-7008972917949695,576460752303423488
6723829376185297,36028797018963968,4628820991477513,18014398509481984,7670529737731353,576460752303423488
6565259596811393,36028797018963968,1180118332296085,4503599627370496,677088694771617,36028797018963968
6702777966253377,36028797018963968,284277641975389,1125899906842624,8482379913140999,1152921504606846976
1707761108269803,9007199254740992,2317768004886901,9007199254740992,6996715849965689,576460752303423488
2519450583214521,18014398509481984,5177716955699395,18014398509481984,-623237822249839,18014398509481984
4896543461375499,36028797018963968,1343098123865213,4503599627370496,-6395896262498461,2305843009213693952
2756226862666079,18014398509481984,2781137901097693,9007199254740992,-1552271998592625,9223372036854775808
2679443055867817,18014398509481984,2777449217578323,9007199254740992,-5581663298962765,1152921504606846976
6855530827454521,36028797018963968,4965622642737779,18014398509481984,8992074589177291,288230376151711744
6565259596811393,36028797018963968,1180118332296085,4503599627370496,677088694771617,36028797018963968
7017858247710363,36028797018963968,4976302949288495,18014398509481984,1590753852192503,72057594037927936
6709141952596775,36028797018963968,4814943496574997,18014398509481984,7854537724258693,576460752303423488
1252458340051771,9007199254740992,676382020898373,2251799813685248,-3166663340073853,2305843009213693952
4896543461375499,36028797018963968,1343098123865213,4503599627370496,-6395896262498461,2305843009213693952
5287167032449881,36028797018963968,2740030249807891,9007199254740992,3217028272840975,2305843009213693952
2756226862666079,18014398509481984,2781137901097693,9007199254740992,-1552271998592625,9223372036854775808
803761850415681,4503599627370496,2308283540067857,9007199254740992,8459950423241987,576460752303423488
6565259596811393,36028797018963968,1180118332296085,4503599627370496,677088694771617,36028797018963968
6973823777271717,36028797018963968,2466714417653995,9007199254740992,6923848734950731,288230376151711744
7017858247710363,36028797018963968,4976302949288495,18014398509481984,1590753852192503,72057594037927936
654242950312793,4503599627370496,2580976166972525,9007199254740992,-403494273277931,18014398509481984
4896543461375499,36028797018963968,1343098123865213,4503599627370496,-6395896262498461,2305843009213693952
5287167032449881,36028797018963968,2740030249807891,9007199254740992,3217028272840975,2305843009213693952
2756226862666079,18014398509481984,2781137901097693,9007199254740992,-1552271998592625,9223372036854775808
3463606906006665,18014398509481984,5133590866675705,18014398509481984,5677441177178129,144115188075855872
6565259596811393,36028797018963968,1180118332296085,4503599627370496,677088694771617,36028797018963968
6973823777271717,36028797018963968,2466714417653995,9007199254740992,6923848734950731,288230376151711744
7017858247710363,36028797018963968,4976302949288495,18014398509481984,1590753852192503,72057594037927936
7070034832347265,72057594037927936,5001163965137395,18014398509481984,-4276474738853715,72057594037927936
8500917294242239,72057594037927936,2649231712791263,9007199254740992,-7693735494784645,4611686018427387904
2346269642390513,18014398509481984,5359864213032665,18014398509481984,3168949316745799,288230376151711744
8000647583106025,72057594037927936,2633173512606945,9007199254740992,-6465600042887585,9223372036854775808
2863768070717489,18014398509481984,8699081352129365,36028797018963968,4801320594999521,288230376151711744
5679292005117409,36028797018963968,8587477812865789,36028797018963968,182415955860043,18014398509481984
5824987171011895,36028797018963968,4519678481488359,18014398509481984,6176581342865739,288230376151711744
1383525099898649,9007199254740992,8371213801952139,36028797018963968,2673275783324103,288230376151711744
7714085589600715,72057594037927936,629797157719527,2251799813685248,-8451844678707483,144115188075855872
8500917294242239,72057594037927936,2649231712791263,9007199254740992,-7693735494784645,4611686018427387904
1157496233002995,9007199254740992,1342947001550355,4503599627370496,-1143206308251105,576460752303423488
2346269642390513,18014398509481984,5359864213032665,18014398509481984,3168949316745799,288230376151711744
5942048351085763,36028797018963968,8873648025248611,36028797018963968,4892996282768547,288230376151711744
5679292005117409,36028797018963968,8587477812865789,36028797018963968,182415955860043,18014398509481984
3006292529346299,18014398509481984,8953175733370905,36028797018963968,6794857382743169,576460752303423488
5824987171011895,36028797018963968,4519678481488359,18014398509481984,6176581342865739,288230376151711744
8357464504282589,36028797018963968,6239750528598423,18014398509481984,4321654894122687,72057594037927936
4113862934109779,18014398509481984,387282609629829,1125899906842624,4388597762867825,72057594037927936
8592426954282141,36028797018963968,1582975379696519,4503599627370496,4658036815679115,72057594037927936
8548604809680855,36028797018963968,6264085700333923,18014398509481984,64238244563829,1125899906842624
4030014767668347,18014398509481984,3215075963818081,9007199254740992,2385066768850025,36028797018963968
4115783392248359,18014398509481984,6663411200936025,18014398509481984,5214684075793361,72057594037927936
8388300161852561,36028797018963968,1726479540677491,4503599627370496,1325192317079727,18014398509481984
8193222273902575,36028797018963968,6668506542626123,18014398509481984,2451454433793451,36028797018963968
8357464504282589,36028797018963968,6239750528598423,18014398509481984,4321654894122687,72057594037927936
4113862934109779,18014398509481984,387282609629829,1125899906842624,4388597762867825,72057594037927936
8563578658817855,36028797018963968,6103922623102737,18014398509481984,7215510522640323,144115188075855872
8081824480006095,36028797018963968,3070051015213757,9007199254740992,1837587788336391,36028797018963968
4030014767668347,18014398509481984,3215075963818081,9007199254740992,2385066768850025,36028797018963968
4115783392248359,18014398509481984,6663411200936025,18014398509481984,5214684075793361,72057594037927936
2095699529258321,9007199254740992,6412809664667385,18014398509481984,8753666630090197,144115188075855872
4055827924567427,18014398509481984,6395580169878139,18014398509481984,2317660422835039,36028797018963968
4172213275105411,18014398509481984,3089821768807965,9007199254740992,1985282160888481,36028797018963968
4113862934109779,18014398509481984,387282609629829,1125899906842624,4388597762867825,72057594037927936
8563578658817855,36028797018963968,6103922623102737,18014398509481984,7215510522640323,144115188075855872
8081824480006095,36028797018963968,3070051015213757,9007199254740992,1837587788336391,36028797018963968
4021699049038627,18014398509481984,1575180298819407,4503599627370496,8698198207164049,144115188075855872
4115783392248359,18014398509481984,6663411200936025,18014398509481984,5214684075793361,72057594037927936
2095699529258321,9007199254740992,6412809664667385,18014398509481984,8753666630090197,144115188075855872
4055827924567427,18014398509481984,6395580169878139,18014398509481984,2317660422835039,36028797018963968
4214401573919097,18014398509481984,6513591321458891,18014398509481984,5369260266383173,72057594037927936
4113862934109779,18014398509481984,387282609629829,1125899906842624,4388597762867825,72057594037927936
7831467153148309,36028797018963968,3053728585115923,9007199254740992,7738635416409333,144115188075855872
7660296790271317,36028797018963968,6087823540613437,18014398509481984,2240486718640327,36028797018963968
7794730095797143,36028797018963968,1579342220584829,4503599627370496,4762602035381053,72057594037927936
4115783392248359,18014398509481984,6663411200936025,18014398509481984,5214684075793361,72057594037927936
4006179799311071,18014398509481984,6401797717088323,18014398509481984,4929431773593805,72057594037927936
7991997455959687,36028797018963968,6464558187439139,18014398509481984,2770523407978213,36028797018963968
4242173909646137,18014398509481984,3192681351968507,9007199254740992,4891087891517703,72057594037927936
4113862934109779,18014398509481984,387282609629829,1125899906842624,4388597762867825,72057594037927936
7831467153148309,36028797018963968,3053728585115923,9007199254740992,7738635416409333,144115188075855872
7660296790271317,36028797018963968,6087823540613437,18014398509481984,2240486718640327,36028797018963968
3944260057077577,18014398509481984,1587911576135451,4503599627370496,2376253218260285,36028797018963968
4115783392248359,18014398509481984,6663411200936025,18014398509481984,5214684075793361,72057594037927936
4006179799311071,18014398509481984,6401797717088323,18014398509481984,4929431773593805,72057594037927936
7991997455959687,36028797018963968,6464558187439139,18014398509481984,2770523407978213,36028797018963968
-4625907681586077,36028797018963968,4141803048608155,9007199254740992,-1724164785565619,18014398509481984
-4548717390097667,36028797018963968,1047700731293781,2251799813685248,-6839125721605871,72057594037927936
-2446791484649279,18014398509481984,8322699889921567,18014398509481984,-2972150330871179,36028797018963968
-4744888692716953,36028797018963968,4110417498944127,9007199254740992,-6607025043881287,72057594037927936
-5881674348311689,36028797018963968,8313336460379157,18014398509481984,-4527216168794335,36028797018963968
-4689786584494639,36028797018963968,7877739083999541,18014398509481984,-8264413710263757,36028797018963968
-2322534144357803,18014398509481984,1958734172127437,4503599627370496,-3699385067598567,18014398509481984
-8886050213610583,72057594037927936,7699787630766111,18014398509481984,-7680967517072023,36028797018963968
-6184232333655281,72057594037927936,3732119399022625,9007199254740992,-3003562657664901,18014398509481984
-4343083022730047,36028797018963968,7416989451656319,18014398509481984,-2528607422108573,18014398509481984
-8120518241056803,72057594037927936,458435882314967,1125899906842624,-5327729951160025,36028797018963968
-6279993958920885,72057594037927936,7804123036065123,18014398509481984,-1417780024413145,9007199254740992
-8472827379474375,72057594037927936,1777908863328607,4503599627370496,-7118076006734561,36028797018963968
-3420091036451429,36028797018963968,6619168005960867,18014398509481984,-4181597310910449,18014398509481984
-6338463289033289,72057594037927936,6473131175922073,18014398509481984,-65964550952863,281474976710656
-5167703745091671,72057594037927936,215648832734977,562949953421312,-8723806236709189,36028797018963968
-2984710205708709,36028797018963968,7340231771561897,18014398509481984,-3111210980323433,18014398509481984
-4343083022730047,36028797018963968,7416989451656319,18014398509481984,-2528607422108573,18014398509481984
-8120518241056803,72057594037927936,458435882314967,1125899906842624,-5327729951160025,36028797018963968
-6279993958920885,72057594037927936,7804123036065123,18014398509481984,-1417780024413145,9007199254740992
-128019299584975,1125899906842624,6935580730521255,18014398509481984,-3689399987849133,18014398509481984
-3420091036451429,36028797018963968,6619168005960867,18014398509481984,-4181597310910449,18014398509481984
-6338463289033289,72057594037927936,6473131175922073,18014398509481984,-65964550952863,281474976710656
-5167703745091671,72057594037927936,215648832734977,562949953421312,-8723806236709189,36028797018963968
-5056311488618443,72057594037927936,3596215039013515,9007199254740992,-6566181638880107,36028797018963968
-4343083022730047,36028797018963968,7416989451656319,18014398509481984,-2528607422108573,18014398509481984
-8120518241056803,72057594037927936,458435882314967,1125899906842624,-5327729951160025,36028797018963968
-6279993958920885,72057594037927936,7804123036065123,18014398509481984,-1417780024413145,9007199254740992
-1837484072624317,18014398509481984,6827068770160033,18014398509481984,-7921283554365233,36028797018963968
-3420091036451429,36028797018963968,6619168005960867,18014398509481984,-4181597310910449,18014398509481984
-6338463289033289,72057594037927936,6473131175922073,18014398509481984,-65964550952863,281474976710656
-5167703745091671,72057594037927936,215648832734977,562949953421312,-8723806236709189,36028797018963968
-3816570507184407,72057594037927936,7722533893117377,18014398509481984,1167509367552815,18014398509481984
-6209444935601333,144115188075855872,7897062077590763,18014398509481984,8749888902004495,144115188075855872
-797487482683223,18014398509481984,7673040356012585,18014398509481984,5048277166373271,72057594037927936
-4577719870066309,72057594037927936,1969282744753391,4503599627370496,2187321762252635,36028797018963968
-1247503183426107,18014398509481984,898874755719255,2251799813685248,2694252929408427,36028797018963968
-6817563402074475,72057594037927936,3372519840892065,9007199254740992,4972854721416481,72057594037927936
-6670910268222321,72057594037927936,6460567446492151,18014398509481984,5190279979829673,72057594037927936
-7983862227252347,72057594037927936,6614350690476291,18014398509481984,5008060483960479,72057594037927936
-1609609994737495,36028797018963968,3921497027897469,9007199254740992,4494312161212401,72057594037927936
-6209444935601333,144115188075855872,7897062077590763,18014398509481984,8749888902004495,144115188075855872
-797487482683223,18014398509481984,7673040356012585,18014398509481984,5048277166373271,72057594037927936
-4577719870066309,72057594037927936,1969282744753391,4503599627370496,2187321762252635,36028797018963968
-2141938362002863,36028797018963968,1842200299979445,4503599627370496,5880182939321991,72057594037927936
-6817563402074475,72057594037927936,3372519840892065,9007199254740992,4972854721416481,72057594037927936
-6670910268222321,72057594037927936,6460567446492151,18014398509481984,5190279979829673,72057594037927936
-7983862227252347,72057594037927936,6614350690476291,18014398509481984,5008060483960479,72057594037927936
-8530031934128149,288230376151711744,4003483703447845,9007199254740992,8513912521768635,144115188075855872
-6209444935601333,144115188075855872,7897062077590763,18014398509481984,8749888902004495,144115188075855872
-5405539616031011,144115188075855872,8061702049779301,18014398509481984,4016471733285917,72057594037927936
-3763970153967019,144115188075855872,8014437290843125,18014398509481984,8611851122328493,144115188075855872
-6953669523053253,144115188075855872,478046419853475,1125899906842624,2913000180571491,36028797018963968
-6817563402074475,72057594037927936,3372519840892065,9007199254740992,4972854721416481,72057594037927936
-414033274169645,4503599627370496,3492580429138795,9007199254740992,160490303269351,2251799813685248
-5871008400202463,72057594037927936,3497881615312237,9007199254740992,2758135846663639,36028797018963968
-7265913438755133,144115188075855872,8181117835115533,18014398509481984,3612815492421653,72057594037927936
-5965900368913151,72057594037927936,7565458388127937,18014398509481984,1298126555338643,18014398509481984
-5713989895931265,72057594037927936,7858500362453127,18014398509481984,4512528879341817,72057594037927936
-6117975029771629,72057594037927936,1916197956752351,4503599627370496,579465553149397,9007199254740992
-3678187856916933,36028797018963968,7067731752212897,18014398509481984,2339947335829471,36028797018963968
-1698658370311739,18014398509481984,867564596690105,2251799813685248,4993993933591883,72057594037927936
-7223121985742657,72057594037927936,7268758905909979,18014398509481984,2266255718065443,36028797018963968
-7429301575371115,72057594037927936,3539472738862841,9007199254740992,2234051008503971,36028797018963968
-3763970153967019,144115188075855872,8014437290843125,18014398509481984,8611851122328493,144115188075855872
-5965900368913151,72057594037927936,7565458388127937,18014398509481984,1298126555338643,18014398509481984
-2408162674041335,36028797018963968,7612996667757491,18014398509481984,2546841029137437,36028797018963968
-5085077046696433,72057594037927936,7711613634287965,18014398509481984,4907482705819719,72057594037927936
-5871008400202463,72057594037927936,3497881615312237,9007199254740992,2758135846663639,36028797018963968
-1698658370311739,18014398509481984,867564596690105,2251799813685248,4993993933591883,72057594037927936
-1351738672269985,18014398509481984,435463658407111,1125899906842624,5713149805419949,72057594037927936
-2934287987900549,36028797018963968,1767625208104167,4503599627370496,2682549578777439,36028797018963968
-5122033513701621,72057594037927936,948932360336941,2251799813685248,5165169302796279,72057594037927936
-5965900368913151,72057594037927936,7565458388127937,18014398509481984,1298126555338643,18014398509481984
-5178144773701433,72057594037927936,7343334666465435,18014398509481984,5129403481968279,72057594037927936
-2709458253223331,36028797018963968,3740245415062849,9007199254740992,5360434923965959,72057594037927936
-8208452818064951,72057594037927936,3130185549354905,9007199254740992,5783160765067833,72057594037927936
-1698658370311739,18014398509481984,867564596690105,2251799813685248,4993993933591883,72057594037927936
-3014158784114615,36028797018963968,3380255098486087,9007199254740992,5157856879886869,72057594037927936
-3040153265414161,36028797018963968,6850715250428359,18014398509481984,5378036715082779,72057594037927936
-4696091700935425,72057594037927936,7602986990900653,18014398509481984,2555738112958893,36028797018963968
-5965900368913151,72057594037927936,7565458388127937,18014398509481984,1298126555338643,18014398509481984
-5178144773701433,72057594037927936,7343334666465435,18014398509481984,5129403481968279,72057594037927936
-2709458253223331,36028797018963968,3740245415062849,9007199254740992,5360434923965959,72057594037927936
-7963445513416843,72057594037927936,6288814300340799,18014398509481984,43172494000147,562949953421312
-1698658370311739,18014398509481984,867564596690105,2251799813685248,4993993933591883,72057594037927936
-3014158784114615,36028797018963968,3380255098486087,9007199254740992,5157856879886869,72057594037927936
-3040153265414161,36028797018963968,6850715250428359,18014398509481984,5378036715082779,72057594037927936
-5122033513701621,72057594037927936,948932360336941,2251799813685248,5165169302796279,72057594037927936
-5965900368913151,72057594037927936,7565458388127937,18014398509481984,1298126555338643,18014398509481984
-2709458253223331,36028797018963968,3740245415062849,9007199254740992,5360434923965959,72057594037927936
-2408162674041335,36028797018963968,7612996667757491,18014398509481984,2546841029137437,36028797018963968
-8208452818064951,72057594037927936,3130185549354905,9007199254740992,5783160765067833,72057594037927936
-1698658370311739,18014398509481984,867564596690105,2251799813685248,4993993933591883,72057594037927936
-3040153265414161,36028797018963968,6850715250428359,18014398509481984,5378036715082779,72057594037927936
-1351738672269985,18014398509481984,435463658407111,1125899906842624,5713149805419949,72057594037927936
-5405539616031011,144115188075855872,8061702049779301,18014398509481984,4016471733285917,72057594037927936
-5965900368913151,72057594037927936,7565458388127937,18014398509481984,1298126555338643,18014398509481984
-5085077046696433,72057594037927936,7711613634287965,18014398509481984,4907482705819719,72057594037927936
-2682588743658559,36028797018963968,60993563877531,140737488355328,590760075530403,9007199254740992
-414033274169645,4503599627370496,3492580429138795,9007199254740992,160490303269351,2251799813685248
-1698658370311739,18014398509481984,867564596690105,2251799813685248,4993993933591883,72057594037927936
-2934287987900549,36028797018963968,1767625208104167,4503599627370496,2682549578777439,36028797018963968
-800679390664613,9007199254740992,3583225364931509,9007199254740992,4940113225836599,72057594037927936
-4485272761404107,72057594037927936,8288444149701299,18014398509481984,6766454553417327,144115188075855872
-6117975029771629,72057594037927936,1916197956752351,4503599627370496,579465553149397,9007199254740992
-5713989895931265,72057594037927936,7858500362453127,18014398509481984,4512528879341817,72057594037927936
-6807887442586545,72057594037927936,1939320710994529,4503599627370496,75551014295429,1125899906842624
-1984098934819485,18014398509481984,3567052781768867,9007199254740992,4548391431680717,72057594037927936
-7429301575371115,72057594037927936,3539472738862841,9007199254740992,2234051008503971,36028797018963968
-7223121985742657,72057594037927936,7268758905909979,18014398509481984,2266255718065443,36028797018963968
-8193219564376639,72057594037927936,3558820988311705,9007199254740992,8574545534517395,144115188075855872
-7257511609098065,144115188075855872,7935796199885605,18014398509481984,4221168833541997,72057594037927936
-2781407808601023,36028797018963968,8191867790558323,18014398509481984,7128221770216073,144115188075855872
-6209444935601333,144115188075855872,7897062077590763,18014398509481984,8749888902004495,144115188075855872
-4577719870066309,72057594037927936,1969282744753391,4503599627370496,2187321762252635,36028797018963968
-2508903288910743,36028797018963968,7426062738671855,18014398509481984,5097624307625487,72057594037927936
-8713072241851693,72057594037927936,6917813825347729,18014398509481984,8694718054740331,144115188075855872
-6817563402074475,72057594037927936,3372519840892065,9007199254740992,4972854721416481,72057594037927936
-7983862227252347,72057594037927936,6614350690476291,18014398509481984,5008060483960479,72057594037927936
-8814991261584965,144115188075855872,4016570577821213,9007199254740992,3991363354922927,72057594037927936
-2781407808601023,36028797018963968,8191867790558323,18014398509481984,7128221770216073,144115188075855872
-6209444935601333,144115188075855872,7897062077590763,18014398509481984,8749888902004495,144115188075855872
-4577719870066309,72057594037927936,1969282744753391,4503599627370496,2187321762252635,36028797018963968
-2913770210251411,36028797018963968,7508313737580935,18014398509481984,4993916050102103,72057594037927936
-8713072241851693,72057594037927936,6917813825347729,18014398509481984,8694718054740331,144115188075855872
-6817563402074475,72057594037927936,3372519840892065,9007199254740992,4972854721416481,72057594037927936
-7983862227252347,72057594037927936,6614350690476291,18014398509481984,5008060483960479,72057594037927936
-2678539375791657,36028797018963968,4030052088227533,9007199254740992,3762748449383501,72057594037927936
-2781407808601023,36028797018963968,8191867790558323,18014398509481984,7128221770216073,144115188075855872
-6209444935601333,144115188075855872,7897062077590763,18014398509481984,8749888902004495,144115188075855872
-4577719870066309,72057594037927936,1969282744753391,4503599627370496,2187321762252635,36028797018963968
-3541810686353849,36028797018963968,937705489092649,2251799813685248,1983586741275987,36028797018963968
-8713072241851693,72057594037927936,6917813825347729,18014398509481984,8694718054740331,144115188075855872
-6817563402074475,72057594037927936,3372519840892065,9007199254740992,4972854721416481,72057594037927936
-7983862227252347,72057594037927936,6614350690476291,18014398509481984,5008060483960479,72057594037927936
-621847243033471,9007199254740992,4015946815272491,9007199254740992,7938648747121265,144115188075855872
-2781407808601023,36028797018963968,8191867790558323,18014398509481984,7128221770216073,144115188075855872
-6209444935601333,144115188075855872,7897062077590763,18014398509481984,8749888902004495,144115188075855872
-4577719870066309,72057594037927936,1969282744753391,4503599627370496,2187321762252635,36028797018963968
-1658260961709583,18014398509481984,7478199752649909,18014398509481984,2281010809066045,36028797018963968
-8713072241851693,72057594037927936,6917813825347729,18014398509481984,8694718054740331,144115188075855872
